7.650000000000000355e+00,-1.456299999999999928e+00,-2.304200000000000137e-01,1.496499999999999941e+00,5.677499999999999769e-01,-1.505300000000000082e+00,6.020799999999999763e-02,3.621999999999999886e+00,5.880699999999999816e-01,1.107099999999999973e+00,-1.638900000000000023e+00,3.451799999999999979e+00,-3.733099999999999752e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.660000000000000142e+00,-1.450499999999999901e+00,-2.454500000000000015e-01,1.497200000000000086e+00,6.038900000000000379e-01,-1.499200000000000088e+00,7.125900000000000289e-02,3.605199999999999960e+00,6.224899999999999878e-01,1.102999999999999980e+00,-1.734900000000000109e+00,3.432900000000000063e+00,-4.434500000000000108e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.669999999999999929e+00,-1.444199999999999928e+00,-2.604099999999999748e-01,1.497900000000000009e+00,6.398500000000000298e-01,-1.492799999999999905e+00,8.226500000000000479e-02,3.587299999999999933e+00,6.567199999999999704e-01,1.098200000000000065e+00,-1.829800000000000093e+00,3.413499999999999979e+00,-5.124499999999999611e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.679999999999999716e+00,-1.437699999999999978e+00,-2.752999999999999892e-01,1.498799999999999910e+00,6.756299999999999528e-01,-1.486099999999999977e+00,9.322099999999999831e-02,3.568599999999999994e+00,6.907600000000000406e-01,1.092700000000000005e+00,-1.923699999999999966e+00,3.393699999999999939e+00,-5.802800000000000180e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.690000000000000391e+00,-1.430700000000000083e+00,-2.901299999999999990e-01,1.499800000000000022e+00,7.112199999999999633e-01,-1.479000000000000092e+00,1.041200000000000042e-01,3.548900000000000166e+00,7.246000000000000218e-01,1.086600000000000010e+00,-2.016300000000000203e+00,3.373600000000000154e+00,-6.469500000000000250e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000178e+00,-1.423399999999999999e+00,-3.048799999999999844e-01,1.500899999999999901e+00,7.466000000000000414e-01,-1.471600000000000019e+00,1.149499999999999966e-01,3.528200000000000003e+00,7.582299999999999596e-01,1.079800000000000093e+00,-2.107899999999999885e+00,3.353000000000000203e+00,-7.124599999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.709999999999999964e+00,-1.415799999999999947e+00,-3.195600000000000107e-01,1.502099999999999991e+00,7.817800000000000304e-01,-1.463799999999999990e+00,1.257099999999999884e-01,3.506699999999999928e+00,7.916600000000000303e-01,1.072400000000000020e+00,-2.198300000000000143e+00,3.331999999999999851e+00,-7.767899999999999805e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.719999999999999751e+00,-1.407799999999999940e+00,-3.341600000000000126e-01,1.503400000000000070e+00,8.167299999999999560e-01,-1.455799999999999983e+00,1.363999999999999935e-01,3.484300000000000175e+00,8.248699999999999921e-01,1.064300000000000024e+00,-2.287599999999999856e+00,3.310700000000000198e+00,-8.399600000000000399e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.730000000000000426e+00,-1.399499999999999966e+00,-3.486699999999999799e-01,1.504799999999999915e+00,8.514599999999999946e-01,-1.447300000000000031e+00,1.469999999999999918e-01,3.460999999999999854e+00,8.578700000000000214e-01,1.055600000000000094e+00,-2.375700000000000145e+00,3.288899999999999935e+00,-9.019500000000000295e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.740000000000000213e+00,-1.390800000000000036e+00,-3.630999999999999783e-01,1.506299999999999972e+00,8.859500000000000153e-01,-1.438600000000000101e+00,1.575100000000000111e-01,3.436799999999999855e+00,8.906500000000000528e-01,1.046200000000000019e+00,-2.462699999999999889e+00,3.266700000000000159e+00,-9.627599999999999492e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000000e+00,-1.381699999999999928e+00,-3.774399999999999977e-01,1.508000000000000007e+00,9.201899999999999524e-01,-1.429499999999999993e+00,1.679200000000000137e-01,3.411700000000000177e+00,9.232000000000000206e-01,1.036299999999999999e+00,-2.548500000000000210e+00,3.244099999999999984e+00,-1.022399999999999975e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.759999999999999787e+00,-1.372400000000000064e+00,-3.916899999999999826e-01,1.509700000000000042e+00,9.541800000000000281e-01,-1.420099999999999918e+00,1.782299999999999995e-01,3.385800000000000143e+00,9.555299999999999905e-01,1.025800000000000045e+00,-2.633199999999999985e+00,3.221200000000000063e+00,-1.080799999999999983e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.769999999999999574e+00,-1.362700000000000022e+00,-4.058399999999999785e-01,1.511500000000000066e+00,9.879099999999999548e-01,-1.410400000000000098e+00,1.884299999999999864e-01,3.359100000000000197e+00,9.876200000000000534e-01,1.014699999999999935e+00,-2.716800000000000104e+00,3.197799999999999976e+00,-1.138099999999999890e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.780000000000000249e+00,-1.352600000000000025e+00,-4.198999999999999955e-01,1.513500000000000068e+00,1.021400000000000086e+00,-1.400400000000000089e+00,1.985200000000000020e-01,3.331500000000000128e+00,1.019500000000000073e+00,1.002999999999999892e+00,-2.799100000000000144e+00,3.173999999999999932e+00,-1.194099999999999939e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.790000000000000036e+00,-1.342200000000000060e+00,-4.338500000000000134e-01,1.515500000000000069e+00,1.054499999999999993e+00,-1.389999999999999902e+00,2.084900000000000087e-01,3.303100000000000147e+00,1.051099999999999923e+00,9.908299999999999885e-01,-2.880399999999999849e+00,3.149799999999999933e+00,-1.249000000000000110e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.799999999999999822e+00,-1.331499999999999906e+00,-4.476999999999999869e-01,1.517600000000000060e+00,1.087399999999999922e+00,-1.379399999999999959e+00,2.183400000000000063e-01,3.273899999999999810e+00,1.082500000000000018e+00,9.780699999999999950e-01,-2.960399999999999920e+00,3.125100000000000211e+00,-1.302699999999999969e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.809999999999999609e+00,-1.320500000000000007e+00,-4.614400000000000168e-01,1.519900000000000029e+00,1.120000000000000107e+00,-1.368400000000000061e+00,2.280500000000000027e-01,3.243900000000000006e+00,1.113599999999999923e+00,9.647799999999999709e-01,-3.039299999999999891e+00,3.100099999999999856e+00,-1.355099999999999971e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.820000000000000284e+00,-1.309099999999999930e+00,-4.750599999999999823e-01,1.522199999999999998e+00,1.152300000000000102e+00,-1.357099999999999973e+00,2.376300000000000079e-01,3.213099999999999845e+00,1.144500000000000073e+00,9.509699999999999820e-01,-3.116999999999999993e+00,3.074699999999999989e+00,-1.406400000000000095e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.830000000000000071e+00,-1.297400000000000109e+00,-4.885800000000000143e-01,1.524599999999999955e+00,1.184299999999999908e+00,-1.345499999999999918e+00,2.470700000000000118e-01,3.181500000000000217e+00,1.175100000000000033e+00,9.366600000000000481e-01,-3.193499999999999783e+00,3.048799999999999955e+00,-1.456399999999999917e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.839999999999999858e+00,-1.285400000000000098e+00,-5.019700000000000273e-01,1.527099999999999902e+00,1.215899999999999981e+00,-1.333599999999999897e+00,2.563599999999999768e-01,3.149199999999999999e+00,1.205500000000000016e+00,9.218499999999999472e-01,-3.268800000000000150e+00,3.022499999999999964e+00,-1.505200000000000093e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.849999999999999645e+00,-1.273099999999999898e+00,-5.152499999999999858e-01,1.529700000000000060e+00,1.247300000000000075e+00,-1.321399999999999908e+00,2.655000000000000138e-01,3.116200000000000081e+00,1.235500000000000043e+00,9.065600000000000325e-01,-3.342999999999999972e+00,2.995899999999999785e+00,-1.552799999999999958e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.860000000000000320e+00,-1.260499999999999954e+00,-5.283999999999999808e-01,1.532399999999999984e+00,1.278200000000000003e+00,-1.308899999999999952e+00,2.744900000000000118e-01,3.082399999999999807e+00,1.265400000000000080e+00,8.907899999999999707e-01,-3.415999999999999925e+00,2.968700000000000117e+00,-1.599199999999999955e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.870000000000000107e+00,-1.247600000000000042e+00,-5.414299999999999669e-01,1.535199999999999898e+00,1.308899999999999952e+00,-1.296100000000000030e+00,2.833200000000000163e-01,3.047899999999999832e+00,1.294899999999999940e+00,8.745800000000000241e-01,-3.487800000000000011e+00,2.941199999999999815e+00,-1.644400000000000084e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.879999999999999893e+00,-1.234299999999999953e+00,-5.543200000000000349e-01,1.538100000000000023e+00,1.339199999999999946e+00,-1.282999999999999918e+00,2.919800000000000173e-01,3.012599999999999945e+00,1.324200000000000044e+00,8.579099999999999504e-01,-3.558300000000000018e+00,2.913300000000000001e+00,-1.688299999999999912e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.889999999999999680e+00,-1.220800000000000107e+00,-5.670800000000000285e-01,1.541099999999999914e+00,1.369099999999999984e+00,-1.269600000000000062e+00,3.004800000000000249e-01,2.976700000000000124e+00,1.353199999999999958e+00,8.408099999999999463e-01,-3.627699999999999925e+00,2.884900000000000020e+00,-1.731000000000000094e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000355e+00,-1.206900000000000084e+00,-5.797099999999999476e-01,1.544100000000000028e+00,1.398700000000000054e+00,-1.255900000000000016e+00,3.088000000000000189e-01,2.940100000000000158e+00,1.381899999999999906e+00,8.232899999999999663e-01,-3.695899999999999963e+00,2.856199999999999850e+00,-1.772499999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.910000000000000142e+00,-1.192800000000000082e+00,-5.921999999999999487e-01,1.547199999999999909e+00,1.427899999999999947e+00,-1.241999999999999993e+00,3.169399999999999995e-01,2.902800000000000047e+00,1.410300000000000109e+00,8.053700000000000303e-01,-3.762900000000000134e+00,2.826999999999999957e+00,-1.812699999999999978e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.919999999999999929e+00,-1.178399999999999892e+00,-6.045500000000000318e-01,1.550499999999999989e+00,1.456800000000000095e+00,-1.227700000000000014e+00,3.249000000000000221e-01,2.864799999999999791e+00,1.438399999999999901e+00,7.870500000000000274e-01,-3.828699999999999992e+00,2.797299999999999898e+00,-1.851699999999999902e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.929999999999999716e+00,-1.163699999999999957e+00,-6.167599999999999749e-01,1.553700000000000081e+00,1.485200000000000076e+00,-1.213200000000000056e+00,3.326799999999999757e-01,2.826200000000000045e+00,1.466199999999999948e+00,7.683400000000000230e-01,-3.893200000000000216e+00,2.767300000000000093e+00,-1.889399999999999968e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.940000000000000391e+00,-1.148700000000000054e+00,-6.288099999999999801e-01,1.557099999999999929e+00,1.513300000000000090e+00,-1.198399999999999910e+00,3.402700000000000169e-01,2.786999999999999922e+00,1.493800000000000017e+00,7.492600000000000371e-01,-3.956599999999999895e+00,2.736800000000000122e+00,-1.925899999999999945e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.950000000000000178e+00,-1.133399999999999963e+00,-6.407199999999999562e-01,1.560499999999999998e+00,1.540999999999999925e+00,-1.183300000000000018e+00,3.476600000000000246e-01,2.747100000000000097e+00,1.520999999999999908e+00,7.298200000000000243e-01,-4.018699999999999939e+00,2.705900000000000194e+00,-1.961100000000000065e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.959999999999999964e+00,-1.117899999999999894e+00,-6.524799999999999489e-01,1.564100000000000046e+00,1.568200000000000038e+00,-1.167999999999999927e+00,3.548600000000000088e-01,2.706599999999999895e+00,1.547900000000000054e+00,7.100400000000000045e-01,-4.079600000000000115e+00,2.674599999999999866e+00,-1.995100000000000096e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.969999999999999751e+00,-1.102000000000000091e+00,-6.640800000000000036e-01,1.567600000000000104e+00,1.595099999999999962e+00,-1.152400000000000091e+00,3.618600000000000150e-01,2.665500000000000203e+00,1.574500000000000011e+00,6.899300000000000432e-01,-4.139300000000000423e+00,2.642900000000000027e+00,-2.027899999999999814e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.980000000000000426e+00,-1.086000000000000076e+00,-6.755299999999999638e-01,1.571299999999999919e+00,1.621599999999999930e+00,-1.136500000000000066e+00,3.686599999999999877e-01,2.623800000000000132e+00,1.600700000000000012e+00,6.694900000000000295e-01,-4.197799999999999976e+00,2.610700000000000021e+00,-2.059299999999999908e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.990000000000000213e+00,-1.069600000000000106e+00,-6.868100000000000316e-01,1.574999999999999956e+00,1.647599999999999953e+00,-1.120400000000000063e+00,3.752499999999999725e-01,2.581500000000000128e+00,1.626700000000000035e+00,6.487399999999999833e-01,-4.254999999999999893e+00,2.578100000000000058e+00,-2.089500000000000135e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,-1.052999999999999936e+00,-6.979300000000000503e-01,1.578799999999999981e+00,1.673200000000000021e+00,-1.104000000000000092e+00,3.816300000000000248e-01,2.538699999999999957e+00,1.652300000000000102e+00,6.277000000000000357e-01,-4.310999999999999943e+00,2.544999999999999929e+00,-2.118399999999999839e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.009999999999999787e+00,-1.036100000000000021e+00,-7.088900000000000201e-01,1.582600000000000007e+00,1.698399999999999910e+00,-1.087299999999999933e+00,3.878099999999999881e-01,2.495299999999999851e+00,1.677599999999999980e+00,6.063800000000000301e-01,-4.365700000000000358e+00,2.511600000000000055e+00,-2.146100000000000119e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.019999999999999574e+00,-1.018999999999999906e+00,-7.196799999999999864e-01,1.586600000000000010e+00,1.723100000000000076e+00,-1.070400000000000018e+00,3.937599999999999989e-01,2.451400000000000023e+00,1.702499999999999902e+00,5.847900000000000320e-01,-4.419200000000000017e+00,2.477700000000000014e+00,-2.172400000000000109e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.029999999999999361e+00,-1.001700000000000035e+00,-7.302999999999999492e-01,1.590500000000000025e+00,1.747400000000000064e+00,-1.053299999999999903e+00,3.995000000000000218e-01,2.406899999999999817e+00,1.727100000000000080e+00,5.629399999999999959e-01,-4.471499999999999808e+00,2.443299999999999805e+00,-2.197499999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.039999999999999147e+00,-9.840900000000000203e-01,-7.407399999999999540e-01,1.594500000000000028e+00,1.771200000000000108e+00,-1.035900000000000043e+00,4.050199999999999911e-01,2.362000000000000099e+00,1.751400000000000068e+00,5.408399999999999874e-01,-4.522499999999999964e+00,2.408599999999999852e+00,-2.221400000000000041e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.050000000000000711e+00,-9.662600000000000078e-01,-7.510099999999999554e-01,1.598600000000000021e+00,1.794599999999999973e+00,-1.018199999999999994e+00,4.103200000000000180e-01,2.316500000000000004e+00,1.775300000000000100e+00,5.185100000000000264e-01,-4.572300000000000253e+00,2.373299999999999965e+00,-2.243900000000000006e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.060000000000000497e+00,-9.482000000000000428e-01,-7.611099999999999532e-01,1.602700000000000014e+00,1.817600000000000104e+00,-1.000399999999999956e+00,4.153899999999999815e-01,2.270500000000000185e+00,1.798899999999999944e+00,4.959700000000000220e-01,-4.620800000000000018e+00,2.337699999999999889e+00,-2.265099999999999891e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.070000000000000284e+00,-9.299100000000000144e-01,-7.710200000000000387e-01,1.606899999999999995e+00,1.840000000000000080e+00,-9.822499999999999565e-01,4.202299999999999924e-01,2.224099999999999966e+00,1.822100000000000053e+00,4.732100000000000195e-01,-4.668000000000000149e+00,2.301600000000000090e+00,-2.285000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.080000000000000071e+00,-9.113999999999999879e-01,-7.807500000000000551e-01,1.611199999999999966e+00,1.862000000000000099e+00,-9.639199999999999990e-01,4.248500000000000054e-01,2.177200000000000024e+00,1.844899999999999984e+00,4.502700000000000036e-01,-4.714000000000000412e+00,2.265099999999999891e+00,-2.303700000000000081e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.089999999999999858e+00,-8.926800000000000290e-01,-7.903000000000000025e-01,1.615399999999999947e+00,1.883599999999999941e+00,-9.453599999999999781e-01,4.292400000000000104e-01,2.129799999999999915e+00,1.867399999999999949e+00,4.271499999999999742e-01,-4.758700000000000152e+00,2.228099999999999969e+00,-2.321000000000000174e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.099999999999999645e+00,-8.737300000000000066e-01,-7.996600000000000374e-01,1.619699999999999918e+00,1.904600000000000071e+00,-9.265700000000000047e-01,4.333899999999999975e-01,2.081999999999999851e+00,1.889499999999999957e+00,4.038499999999999868e-01,-4.802100000000000257e+00,2.190700000000000092e+00,-2.337000000000000188e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.109999999999999432e+00,-8.545800000000000063e-01,-8.088300000000000489e-01,1.624100000000000099e+00,1.925200000000000022e+00,-9.075699999999999878e-01,4.373199999999999865e-01,2.033799999999999830e+00,1.911200000000000010e+00,3.804100000000000259e-01,-4.844299999999999606e+00,2.152899999999999814e+00,-2.351799999999999891e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.119999999999999218e+00,-8.352300000000000280e-01,-8.178100000000000369e-01,1.628500000000000059e+00,1.945300000000000029e+00,-8.883499999999999730e-01,4.410000000000000031e-01,1.985100000000000087e+00,1.932500000000000107e+00,3.568200000000000260e-01,-4.885100000000000442e+00,2.114599999999999813e+00,-2.365200000000000191e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.130000000000000782e+00,-8.156799999999999606e-01,-8.265900000000000469e-01,1.632900000000000018e+00,1.964900000000000091e+00,-8.689200000000000257e-01,4.444500000000000117e-01,1.936099999999999932e+00,1.953500000000000014e+00,3.331100000000000172e-01,-4.924699999999999633e+00,2.075899999999999856e+00,-2.377299999999999969e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.140000000000000568e+00,-7.959399999999999809e-01,-8.351800000000000335e-01,1.637399999999999967e+00,1.983999999999999986e+00,-8.492800000000000349e-01,4.476600000000000024e-01,1.886600000000000055e+00,1.973999999999999977e+00,3.092799999999999994e-01,-4.963099999999999845e+00,2.036700000000000177e+00,-2.388100000000000112e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.150000000000000355e+00,-7.760000000000000231e-01,-8.435799999999999965e-01,1.641899999999999915e+00,2.002600000000000158e+00,-8.294399999999999551e-01,4.506399999999999850e-01,1.836799999999999988e+00,1.994199999999999973e+00,2.853499999999999925e-01,-5.000099999999999767e+00,1.997100000000000097e+00,-2.397499999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.160000000000000142e+00,-7.558799999999999963e-01,-8.517700000000000271e-01,1.646400000000000086e+00,2.020799999999999930e+00,-8.094000000000000083e-01,4.533699999999999952e-01,1.786599999999999966e+00,2.013999999999999790e+00,2.613400000000000167e-01,-5.035800000000000054e+00,1.957000000000000073e+00,-2.405699999999999950e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.169999999999999929e+00,-7.355899999999999661e-01,-8.597700000000000342e-01,1.650900000000000034e+00,2.038400000000000212e+00,-7.891599999999999726e-01,4.558599999999999874e-01,1.736099999999999977e+00,2.033300000000000107e+00,2.372400000000000064e-01,-5.070299999999999585e+00,1.916500000000000092e+00,-2.412500000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.179999999999999716e+00,-7.151199999999999779e-01,-8.675599999999999978e-01,1.655499999999999972e+00,2.055499999999999883e+00,-7.687399999999999789e-01,4.581200000000000272e-01,1.685200000000000031e+00,2.052299999999999791e+00,2.130900000000000016e-01,-5.103399999999999714e+00,1.875499999999999945e+00,-2.417899999999999938e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.189999999999999503e+00,-6.944799999999999862e-01,-8.751400000000000290e-01,1.660099999999999909e+00,2.072099999999999831e+00,-7.481200000000000072e-01,4.601299999999999835e-01,1.633999999999999897e+00,2.070800000000000196e+00,1.888900000000000023e-01,-5.135299999999999976e+00,1.834100000000000064e+00,-2.422099999999999920e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.199999999999999289e+00,-6.736799999999999455e-01,-8.825199999999999712e-01,1.664700000000000069e+00,2.088200000000000056e+00,-7.273199999999999665e-01,4.618900000000000228e-01,1.582500000000000018e+00,2.088999999999999968e+00,1.646499999999999908e-01,-5.165799999999999947e+00,1.792200000000000015e+00,-2.424900000000000055e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.210000000000000853e+00,-6.527199999999999669e-01,-8.896899999999999809e-01,1.669300000000000006e+00,2.103699999999999903e+00,-7.063399999999999679e-01,4.634199999999999986e-01,1.530699999999999950e+00,2.106700000000000017e+00,1.403999999999999970e-01,-5.195000000000000284e+00,1.749900000000000011e+00,-2.426299999999999901e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.220000000000000639e+00,-6.316100000000000048e-01,-8.966399999999999926e-01,1.673999999999999932e+00,2.118799999999999795e+00,-6.851899999999999658e-01,4.647000000000000020e-01,1.478599999999999914e+00,2.124000000000000110e+00,1.161299999999999971e-01,-5.222900000000000098e+00,1.707100000000000062e+00,-2.426400000000000112e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.230000000000000426e+00,-6.103499999999999481e-01,-9.033900000000000263e-01,1.678600000000000092e+00,2.133300000000000196e+00,-6.638600000000000056e-01,4.657399999999999873e-01,1.426299999999999901e+00,2.140800000000000036e+00,9.187399999999999733e-02,-5.249500000000000277e+00,1.663899999999999935e+00,-2.425199999999999800e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.240000000000000213e+00,-5.889400000000000190e-01,-9.099199999999999511e-01,1.683300000000000018e+00,2.147299999999999986e+00,-6.423699999999999966e-01,4.665400000000000102e-01,1.373699999999999921e+00,2.157300000000000217e+00,6.763399999999999967e-02,-5.274799999999999933e+00,1.620200000000000085e+00,-2.422600000000000087e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.250000000000000000e+00,-5.674000000000000155e-01,-9.162400000000000544e-01,1.687999999999999945e+00,2.160800000000000054e+00,-6.207200000000000495e-01,4.670900000000000052e-01,1.320799999999999974e+00,2.173200000000000021e+00,4.342700000000000032e-02,-5.298700000000000188e+00,1.576100000000000056e+00,-2.418600000000000083e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.259999999999999787e+00,-5.457300000000000484e-01,-9.223299999999999832e-01,1.692600000000000104e+00,2.173700000000000188e+00,-5.989100000000000534e-01,4.674099999999999921e-01,1.267700000000000049e+00,2.188800000000000079e+00,1.926699999999999940e-02,-5.321399999999999686e+00,1.531500000000000083e+00,-2.413300000000000001e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.269999999999999574e+00,-5.239300000000000068e-01,-9.282099999999999795e-01,1.697300000000000031e+00,2.186100000000000154e+00,-5.769499999999999629e-01,4.674800000000000066e-01,1.214399999999999924e+00,2.203899999999999970e+00,-4.834100000000000029e-03,-5.342699999999999783e+00,1.486399999999999944e+00,-2.406600000000000072e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.279999999999999361e+00,-5.020099999999999563e-01,-9.338699999999999779e-01,1.701999999999999957e+00,2.197999999999999954e+00,-5.548300000000000454e-01,4.673100000000000032e-01,1.160800000000000054e+00,2.218500000000000139e+00,-2.886100000000000124e-02,-5.362599999999999589e+00,1.440900000000000070e+00,-2.398600000000000065e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.289999999999999147e+00,-4.799700000000000077e-01,-9.393099999999999783e-01,1.706599999999999895e+00,2.209299999999999820e+00,-5.325800000000000534e-01,4.668999999999999817e-01,1.107099999999999973e+00,2.232699999999999907e+00,-5.280100000000000071e-02,-5.381300000000000416e+00,1.394900000000000029e+00,-2.389100000000000001e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000711e+00,-4.578200000000000047e-01,-9.445200000000000262e-01,1.711300000000000043e+00,2.220099999999999962e+00,-5.101799999999999669e-01,4.662600000000000078e-01,1.053199999999999914e+00,2.246399999999999952e+00,-7.663899999999999879e-02,-5.398500000000000298e+00,1.348500000000000032e+00,-2.378400000000000070e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.310000000000000497e+00,-4.355700000000000127e-01,-9.495099999999999651e-01,1.715999999999999970e+00,2.230399999999999938e+00,-4.876499999999999724e-01,4.653700000000000059e-01,9.991400000000000281e-01,2.259599999999999831e+00,-1.003600000000000048e-01,-5.414500000000000313e+00,1.301600000000000090e+00,-2.366200000000000081e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.320000000000000284e+00,-4.132199999999999762e-01,-9.542800000000000171e-01,1.720599999999999907e+00,2.240099999999999980e+00,-4.649900000000000144e-01,4.642499999999999960e-01,9.449300000000000477e-01,2.272400000000000198e+00,-1.239600000000000007e-01,-5.429100000000000037e+00,1.254199999999999982e+00,-2.352599999999999802e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.330000000000000071e+00,-3.907700000000000062e-01,-9.588100000000000511e-01,1.725300000000000056e+00,2.249299999999999855e+00,-4.421999999999999820e-01,4.628900000000000237e-01,8.905699999999999728e-01,2.284699999999999953e+00,-1.474100000000000132e-01,-5.442300000000000360e+00,1.206399999999999917e+00,-2.337699999999999889e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.339999999999999858e+00,-3.682300000000000018e-01,-9.631199999999999761e-01,1.729899999999999993e+00,2.257899999999999796e+00,-4.193000000000000060e-01,4.612999999999999878e-01,8.360800000000000454e-01,2.296600000000000197e+00,-1.707100000000000006e-01,-5.454200000000000159e+00,1.158099999999999907e+00,-2.321400000000000130e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.349999999999999645e+00,-3.456099999999999728e-01,-9.671999999999999487e-01,1.734499999999999931e+00,2.266000000000000014e+00,-3.962700000000000111e-01,4.594799999999999995e-01,7.814900000000000180e-01,2.307900000000000063e+00,-1.938300000000000023e-01,-5.464699999999999669e+00,1.109399999999999942e+00,-2.303700000000000081e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.359999999999999432e+00,-3.229099999999999748e-01,-9.710400000000000142e-01,1.739100000000000090e+00,2.273600000000000065e+00,-3.731400000000000272e-01,4.574199999999999933e-01,7.267900000000000471e-01,2.318700000000000205e+00,-2.167800000000000005e-01,-5.473900000000000432e+00,1.060100000000000042e+00,-2.284499999999999975e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.369999999999999218e+00,-3.001400000000000179e-01,-9.746599999999999708e-01,1.743600000000000039e+00,2.280600000000000183e+00,-3.498999999999999888e-01,4.551399999999999890e-01,6.720099999999999962e-01,2.329099999999999948e+00,-2.395200000000000107e-01,-5.481700000000000017e+00,1.010399999999999965e+00,-2.263999999999999790e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.380000000000000782e+00,-2.772999999999999909e-01,-9.780400000000000205e-01,1.748199999999999976e+00,2.286999999999999922e+00,-3.265600000000000169e-01,4.526399999999999868e-01,6.171600000000000419e-01,2.338900000000000201e+00,-2.620500000000000052e-01,-5.488199999999999967e+00,9.602600000000000025e-01,-2.242100000000000204e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.390000000000000568e+00,-2.544000000000000150e-01,-9.811900000000000066e-01,1.752699999999999925e+00,2.292899999999999938e+00,-3.031200000000000006e-01,4.499000000000000221e-01,5.622599999999999820e-01,2.348300000000000054e+00,-2.843600000000000017e-01,-5.493199999999999861e+00,9.096199999999999841e-01,-2.218799999999999883e+00,0.000000000000000000e+00,0.000000000000000000e+00
