4.169999999999999929e+00,8.002700000000000813e+00,-1.588700000000000112e-01,3.920300000000000118e+00,-8.649699999999999278e+00,1.984199999999999964e+00,4.886499999999999844e+00,-1.111199999999999966e+00,1.697200000000000097e-01,3.483299999999999841e+00,1.841199999999999903e+01,-1.237600000000000033e+00,-1.102699999999999925e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.179999999999999716e+00,7.916100000000000136e+00,-1.390200000000000047e-01,3.969300000000000050e+00,-8.659900000000000375e+00,1.985800000000000010e+00,4.920799999999999841e+00,-9.269399999999999862e-01,1.575600000000000056e-01,3.371900000000000119e+00,1.843599999999999994e+01,-1.194199999999999928e+00,-1.126900000000000013e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.190000000000000391e+00,7.829500000000000348e+00,-1.191500000000000059e-01,4.018699999999999939e+00,-8.668200000000000571e+00,1.987300000000000066e+00,4.953899999999999970e+00,-7.424800000000000288e-01,1.458399999999999974e-01,3.257899999999999796e+00,1.845599999999999952e+01,-1.149899999999999922e+00,-1.151200000000000045e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000178e+00,7.742799999999999905e+00,-9.927400000000000113e-02,4.068399999999999572e+00,-8.674699999999999633e+00,1.988699999999999912e+00,4.985899999999999999e+00,-5.578400000000000025e-01,1.345600000000000129e-01,3.141599999999999948e+00,1.847200000000000131e+01,-1.104800000000000004e+00,-1.175500000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.209999999999999964e+00,7.655999999999999694e+00,-7.938000000000000611e-02,4.118400000000000283e+00,-8.679399999999999338e+00,1.989999999999999991e+00,5.016799999999999926e+00,-3.730499999999999927e-01,1.237400000000000028e-01,3.022800000000000153e+00,1.848400000000000176e+01,-1.058999999999999941e+00,-1.199900000000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.219999999999999751e+00,7.569200000000000372e+00,-5.947399999999999909e-02,4.168700000000000294e+00,-8.682199999999999918e+00,1.991200000000000081e+00,5.046400000000000219e+00,-1.881599999999999939e-01,1.133799999999999947e-01,2.901600000000000179e+00,1.849399999999999977e+01,-1.012599999999999945e+00,-1.224099999999999966e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.230000000000000426e+00,7.482300000000000395e+00,-3.955600000000000088e-02,4.219299999999999606e+00,-8.683099999999999596e+00,1.992299999999999960e+00,5.074799999999999756e+00,-3.192200000000000072e-03,1.034899999999999987e-01,2.778000000000000025e+00,1.849899999999999878e+01,-9.656799999999999828e-01,-1.248399999999999999e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.240000000000000213e+00,7.395500000000000185e+00,-1.962799999999999961e-02,4.270199999999999996e+00,-8.682299999999999685e+00,1.993300000000000072e+00,5.101899999999999658e+00,1.818200000000000094e-01,9.407000000000000084e-02,2.652000000000000135e+00,1.850199999999999889e+01,-9.182799999999999851e-01,-1.272499999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+00,7.308699999999999974e+00,3.088999999999999732e-04,4.321299999999999919e+00,-8.679500000000000881e+00,1.994199999999999973e+00,5.127799999999999692e+00,3.668399999999999994e-01,8.512599999999999334e-02,2.523499999999999854e+00,1.850199999999999889e+01,-8.705199999999999605e-01,-1.296599999999999930e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.259999999999999787e+00,7.221899999999999764e+00,2.025499999999999870e-02,4.372799999999999798e+00,-8.674899999999999167e+00,1.995000000000000107e+00,5.152400000000000091e+00,5.518399999999999972e-01,7.666100000000000692e-02,2.392700000000000049e+00,1.849800000000000111e+01,-8.225299999999999834e-01,-1.320400000000000063e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.269999999999999574e+00,7.135200000000000209e+00,4.020800000000000068e-02,4.424400000000000333e+00,-8.668499999999999872e+00,1.995700000000000029e+00,5.175699999999999967e+00,7.368000000000000105e-01,6.867600000000000093e-02,2.259399999999999853e+00,1.849299999999999855e+01,-7.743900000000000228e-01,-1.344100000000000072e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.280000000000000249e+00,7.048600000000000421e+00,6.016900000000000026e-02,4.476300000000000168e+00,-8.660199999999999676e+00,1.996399999999999952e+00,5.197600000000000442e+00,9.216800000000000548e-01,6.117299999999999821e-02,2.123800000000000132e+00,1.848400000000000176e+01,-7.262499999999999512e-01,-1.367600000000000016e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.290000000000000036e+00,6.961999999999999744e+00,8.013499999999999790e-02,4.528299999999999770e+00,-8.650000000000000355e+00,1.996899999999999897e+00,5.218099999999999739e+00,1.106500000000000039e+00,5.415099999999999775e-02,1.985899999999999999e+00,1.847400000000000020e+01,-6.782200000000000450e-01,-1.390700000000000003e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.299999999999999822e+00,6.875600000000000378e+00,1.001100000000000045e-01,4.580599999999999561e+00,-8.638099999999999667e+00,1.997400000000000064e+00,5.237300000000000288e+00,1.291099999999999914e+00,4.760799999999999754e-02,1.845699999999999896e+00,1.846099999999999852e+01,-6.304199999999999804e-01,-1.413499999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.309999999999999609e+00,6.789299999999999891e+00,1.200800000000000062e-01,4.633099999999999774e+00,-8.624200000000000088e+00,1.997900000000000009e+00,5.254999999999999893e+00,1.475700000000000012e+00,4.154100000000000154e-02,1.703200000000000047e+00,1.844600000000000151e+01,-5.830100000000000282e-01,-1.435999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.320000000000000284e+00,6.703100000000000058e+00,1.400599999999999901e-01,4.685699999999999754e+00,-8.608499999999999375e+00,1.998299999999999965e+00,5.271399999999999864e+00,1.660099999999999909e+00,3.594599999999999879e-02,1.558499999999999996e+00,1.842999999999999972e+01,-5.361299999999999955e-01,-1.458000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.330000000000000071e+00,6.617099999999999760e+00,1.600499999999999978e-01,4.738500000000000156e+00,-8.590999999999999304e+00,1.998599999999999932e+00,5.286200000000000010e+00,1.844300000000000050e+00,3.081599999999999964e-02,1.411599999999999966e+00,1.841199999999999903e+01,-4.899299999999999766e-01,-1.479499999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.339999999999999858e+00,6.531299999999999883e+00,1.800400000000000056e-01,4.791400000000000325e+00,-8.571699999999999875e+00,1.998899999999999899e+00,5.299599999999999866e+00,2.028300000000000214e+00,2.614400000000000057e-02,1.262599999999999945e+00,1.839300000000000068e+01,-4.445700000000000207e-01,-1.500399999999999956e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.349999999999999645e+00,6.445700000000000429e+00,2.000300000000000133e-01,4.844500000000000028e+00,-8.550499999999999545e+00,1.999100000000000099e+00,5.311499999999999666e+00,2.212099999999999955e+00,2.192099999999999951e-02,1.111599999999999921e+00,1.837300000000000111e+01,-4.002299999999999747e-01,-1.520800000000000018e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.360000000000000320e+00,6.360299999999999621e+00,2.200199999999999934e-01,4.897700000000000387e+00,-8.527400000000000091e+00,1.999300000000000077e+00,5.321799999999999642e+00,2.395799999999999930e+00,1.813599999999999934e-02,9.585200000000000387e-01,1.835200000000000031e+01,-3.570800000000000085e-01,-1.540399999999999991e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.370000000000000107e+00,6.275100000000000122e+00,2.400100000000000011e-01,4.950899999999999856e+00,-8.502499999999999503e+00,1.999500000000000055e+00,5.330599999999999561e+00,2.579200000000000159e+00,1.477499999999999994e-02,8.035200000000000120e-01,1.833099999999999952e+01,-3.153099999999999792e-01,-1.559399999999999942e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.379999999999999893e+00,6.190199999999999925e+00,2.600100000000000189e-01,5.004299999999999748e+00,-8.475799999999999557e+00,1.999600000000000044e+00,5.337900000000000311e+00,2.762399999999999967e+00,1.182399999999999944e-02,6.466699999999999671e-01,1.830999999999999872e+01,-2.751199999999999757e-01,-1.577500000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.389999999999999680e+00,6.105599999999999916e+00,2.800099999999999811e-01,5.057699999999999640e+00,-8.447300000000000253e+00,1.999700000000000033e+00,5.343499999999999694e+00,2.945399999999999796e+00,9.266699999999999243e-03,4.880599999999999938e-01,1.828800000000000026e+01,-2.366999999999999937e-01,-1.594699999999999918e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000355e+00,6.021300000000000097e+00,2.999999999999999889e-01,5.111100000000000421e+00,-8.416900000000000048e+00,1.999800000000000022e+00,5.347599999999999909e+00,3.128200000000000092e+00,7.083599999999999793e-03,3.277700000000000058e-01,1.826699999999999946e+01,-2.002800000000000136e-01,-1.610900000000000176e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.410000000000000142e+00,5.937299999999999578e+00,3.200000000000000067e-01,5.164600000000000080e+00,-8.384700000000000486e+00,1.999900000000000011e+00,5.350100000000000300e+00,3.310700000000000198e+00,5.253800000000000310e-03,1.659200000000000119e-01,1.824599999999999866e+01,-1.660699999999999954e-01,-1.626000000000000156e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.419999999999999929e+00,5.853600000000000136e+00,3.400000000000000244e-01,5.218099999999999739e+00,-8.350699999999999790e+00,1.999900000000000011e+00,5.350900000000000212e+00,3.493100000000000094e+00,3.753999999999999958e-03,2.603199999999999958e-03,1.822599999999999909e+01,-1.343199999999999950e-01,-1.639999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.429999999999999716e+00,5.770299999999999763e+00,3.599999999999999867e-01,5.271600000000000286e+00,-8.314899999999999736e+00,2.000000000000000000e+00,5.350100000000000300e+00,3.675199999999999800e+00,2.558500000000000010e-03,-1.620499999999999996e-01,1.820700000000000074e+01,-1.052600000000000063e-01,-1.652799999999999869e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.440000000000000391e+00,5.687299999999999578e+00,3.800000000000000044e-01,5.325099999999999945e+00,-8.277200000000000557e+00,2.000000000000000000e+00,5.347699999999999676e+00,3.857200000000000184e+00,1.639000000000000049e-03,-3.279099999999999793e-01,1.819000000000000128e+01,-7.914300000000000501e-02,-1.664199999999999946e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000000178e+00,5.604700000000000237e+00,4.000000000000000222e-01,5.378599999999999604e+00,-8.237700000000000244e+00,2.000000000000000000e+00,5.343600000000000350e+00,4.038999999999999702e+00,9.648999999999999808e-04,-4.948400000000000021e-01,1.817399999999999949e+01,-5.624300000000000133e-02,-1.674200000000000088e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.459999999999999964e+00,5.522599999999999731e+00,4.199999999999999845e-01,5.432000000000000384e+00,-8.196400000000000574e+00,2.000000000000000000e+00,5.337799999999999656e+00,4.220699999999999896e+00,5.025399999999999963e-04,-6.626999999999999558e-01,1.816100000000000136e+01,-3.683299999999999769e-02,-1.682600000000000051e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.469999999999999751e+00,5.440800000000000303e+00,4.400000000000000022e-01,5.485299999999999621e+00,-8.153299999999999770e+00,2.000000000000000000e+00,5.330300000000000260e+00,4.402300000000000324e+00,2.156600000000000053e-04,-8.313099999999999934e-01,1.814999999999999858e+01,-2.119800000000000156e-02,-1.689399999999999835e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.480000000000000426e+00,5.359499999999999709e+00,4.600000000000000200e-01,5.538599999999999746e+00,-8.108399999999999608e+00,2.000000000000000000e+00,5.321200000000000152e+00,4.583700000000000330e+00,6.499700000000000128e-05,-1.000499999999999945e+00,1.814099999999999824e+01,-9.638900000000000592e-03,-1.694399999999999906e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.490000000000000213e+00,5.278699999999999726e+00,4.799999999999999822e-01,5.591800000000000104e+00,-8.061600000000000321e+00,2.000000000000000000e+00,5.310299999999999798e+00,4.765100000000000335e+00,8.264099999999999363e-06,-1.170099999999999918e+00,1.813599999999999923e+01,-2.465100000000000017e-03,-1.697400000000000020e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+00,5.198299999999999699e+00,5.000000000000000000e-01,5.644800000000000040e+00,-8.013099999999999667e+00,2.000000000000000000e+00,5.297799999999999621e+00,4.946399999999999686e+00,2.923999999999999932e-10,-1.339900000000000091e+00,1.813400000000000034e+01,-1.286899999999999971e-10,-1.698499999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.509999999999999787e+00,5.118400000000000283e+00,5.200000000000000178e-01,5.697700000000000209e+00,-7.962699999999999889e+00,2.000000000000000000e+00,5.283500000000000085e+00,5.127699999999999925e+00,6.986200000000000004e-16,-1.509800000000000031e+00,1.811299999999999955e+01,6.969800000000000250e-14,-1.698000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.519999999999999574e+00,5.038999999999999702e+00,5.400000000000000355e-01,5.750499999999999723e+00,-7.910499999999999865e+00,2.000000000000000000e+00,5.267599999999999838e+00,5.308600000000000207e+00,1.392399999999999906e-15,-1.679499999999999993e+00,1.805199999999999960e+01,6.898099999999999657e-14,-1.696699999999999875e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.530000000000000249e+00,4.960200000000000387e+00,5.600000000000000533e-01,5.802999999999999936e+00,-7.856499999999999595e+00,2.000000000000000000e+00,5.249900000000000233e+00,5.488599999999999923e+00,2.076800000000000141e-15,-1.849099999999999966e+00,1.795299999999999940e+01,6.782600000000000048e-14,-1.694399999999999906e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.540000000000000036e+00,4.881899999999999906e+00,5.799999999999999600e-01,5.855500000000000149e+00,-7.800799999999999734e+00,2.000000000000000000e+00,5.230599999999999916e+00,5.667500000000000426e+00,2.747599999999999918e-15,-2.018400000000000194e+00,1.781800000000000139e+01,6.626499999999999583e-14,-1.691199999999999903e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.549999999999999822e+00,4.804199999999999804e+00,5.999999999999999778e-01,5.907700000000000173e+00,-7.743199999999999861e+00,2.000000000000000000e+00,5.209600000000000009e+00,5.844899999999999984e+00,3.400799999999999962e-15,-2.187300000000000022e+00,1.764999999999999858e+01,6.432900000000000539e-14,-1.687099999999999866e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.559999999999999609e+00,4.727100000000000080e+00,6.199999999999999956e-01,5.959600000000000009e+00,-7.683900000000000396e+00,2.000000000000000000e+00,5.186799999999999855e+00,6.020400000000000418e+00,4.032999999999999861e-15,-2.355799999999999894e+00,1.744900000000000162e+01,6.204699999999999552e-14,-1.682199999999999918e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.570000000000000284e+00,4.650500000000000078e+00,6.400000000000000133e-01,6.011400000000000077e+00,-7.622799999999999798e+00,2.000000000000000000e+00,5.162399999999999878e+00,6.193800000000000416e+00,4.640699999999999855e-15,-2.523699999999999832e+00,1.721900000000000119e+01,5.945000000000000164e-14,-1.676399999999999935e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.580000000000000071e+00,4.574600000000000222e+00,6.600000000000000311e-01,6.062899999999999956e+00,-7.559999999999999609e+00,2.000000000000000000e+00,5.136400000000000077e+00,6.364700000000000024e+00,5.221000000000000233e-15,-2.690999999999999837e+00,1.696000000000000085e+01,5.656500000000000308e-14,-1.669800000000000040e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.589999999999999858e+00,4.499299999999999855e+00,6.800000000000000488e-01,6.114099999999999646e+00,-7.495499999999999829e+00,2.000000000000000000e+00,5.108600000000000030e+00,6.532899999999999707e+00,5.771200000000000377e-15,-2.857600000000000140e+00,1.667599999999999838e+01,5.342099999999999775e-14,-1.662399999999999878e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,4.424699999999999633e+00,6.999999999999999556e-01,6.165000000000000036e+00,-7.429400000000000226e+00,2.000000000000000000e+00,5.079200000000000159e+00,6.698100000000000165e+00,6.288699999999999813e-15,-3.023499999999999854e+00,1.636799999999999855e+01,5.004500000000000284e-14,-1.654100000000000037e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.610000000000000320e+00,4.350699999999999790e+00,7.199999999999999734e-01,6.215700000000000003e+00,-7.361600000000000144e+00,2.000000000000000000e+00,5.048199999999999577e+00,6.860199999999999854e+00,6.771400000000000340e-15,-3.188400000000000123e+00,1.603800000000000026e+01,4.646300000000000104e-14,-1.645100000000000051e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.620000000000000107e+00,4.277499999999999858e+00,7.399999999999999911e-01,6.266000000000000014e+00,-7.292200000000000237e+00,2.000000000000000000e+00,5.015500000000000291e+00,7.018799999999999706e+00,7.217299999999999953e-15,-3.352399999999999824e+00,1.568699999999999939e+01,4.270100000000000026e-14,-1.635300000000000153e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.629999999999999893e+00,4.204900000000000304e+00,7.600000000000000089e-01,6.315999999999999837e+00,-7.221199999999999619e+00,2.000000000000000000e+00,4.981099999999999639e+00,7.173899999999999721e+00,7.624899999999999713e-15,-3.515400000000000080e+00,1.531799999999999962e+01,3.878500000000000210e-14,-1.624699999999999989e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.639999999999999680e+00,4.133099999999999774e+00,7.800000000000000266e-01,6.365599999999999703e+00,-7.148699999999999832e+00,2.000000000000000000e+00,4.945199999999999818e+00,7.325099999999999945e+00,7.992599999999999752e-15,-3.677400000000000002e+00,1.493099999999999916e+01,3.473700000000000259e-14,-1.613400000000000034e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,4.061899999999999622e+00,8.000000000000000444e-01,6.414900000000000269e+00,-7.074699999999999989e+00,2.000000000000000000e+00,4.907600000000000406e+00,7.472400000000000375e+00,8.319299999999999322e-15,-3.838099999999999845e+00,1.452999999999999936e+01,3.058099999999999738e-14,-1.601300000000000168e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.660000000000000142e+00,3.991600000000000037e+00,8.199999999999999512e-01,6.463799999999999990e+00,-6.999299999999999855e+00,2.000000000000000000e+00,4.868400000000000283e+00,7.615700000000000358e+00,8.603899999999999253e-15,-3.997599999999999820e+00,1.411400000000000077e+01,2.634000000000000123e-14,-1.588499999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.669999999999999929e+00,3.922000000000000153e+00,8.399999999999999689e-01,6.512199999999999989e+00,-6.922399999999999665e+00,2.000000000000000000e+00,4.827600000000000335e+00,7.754699999999999704e+00,8.845800000000000284e-15,-4.155800000000000161e+00,1.368599999999999994e+01,2.203600000000000072e-14,-1.575099999999999945e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.679999999999999716e+00,3.853099999999999969e+00,8.599999999999999867e-01,6.560299999999999798e+00,-6.844199999999999839e+00,2.000000000000000000e+00,4.785300000000000331e+00,7.889400000000000190e+00,9.044499999999999352e-15,-4.312599999999999767e+00,1.324799999999999933e+01,1.769000000000000149e-14,-1.560899999999999999e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.690000000000000391e+00,3.785099999999999909e+00,8.800000000000000044e-01,6.607899999999999885e+00,-6.764599999999999724e+00,2.000000000000000000e+00,4.741399999999999615e+00,8.019600000000000506e+00,9.199600000000000630e-15,-4.467900000000000205e+00,1.280100000000000016e+01,1.332299999999999975e-14,-1.546100000000000030e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,3.717799999999999994e+00,9.000000000000000222e-01,6.655100000000000016e+00,-6.683799999999999741e+00,2.000000000000000000e+00,4.695899999999999963e+00,8.145400000000000418e+00,9.311000000000000034e-15,-4.621800000000000352e+00,1.234600000000000009e+01,8.952799999999999853e-15,-1.530599999999999916e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.709999999999999964e+00,3.651400000000000201e+00,9.200000000000000400e-01,6.701900000000000190e+00,-6.601700000000000124e+00,2.000000000000000000e+00,4.649000000000000021e+00,8.266500000000000625e+00,9.378700000000000720e-15,-4.774000000000000021e+00,1.188400000000000034e+01,4.599800000000000315e-15,-1.514499999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.719999999999999751e+00,3.585799999999999876e+00,9.399999999999999467e-01,6.748099999999999987e+00,-6.518500000000000405e+00,2.000000000000000000e+00,4.600500000000000256e+00,8.382999999999999119e+00,9.403100000000000091e-15,-4.924699999999999633e+00,1.141799999999999926e+01,2.815100000000000128e-16,-1.497799999999999976e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.730000000000000426e+00,3.520999999999999908e+00,9.599999999999999645e-01,6.793899999999999828e+00,-6.434099999999999930e+00,2.000000000000000000e+00,4.550500000000000433e+00,8.494899999999999451e+00,9.384499999999999354e-15,-5.073599999999999888e+00,1.094800000000000040e+01,-3.984600000000000100e-15,-1.480499999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.740000000000000213e+00,3.457100000000000062e+00,9.799999999999999822e-01,6.839100000000000179e+00,-6.348600000000000243e+00,2.000000000000000000e+00,4.498999999999999666e+00,8.602000000000000313e+00,9.323600000000000278e-15,-5.220699999999999896e+00,1.047600000000000087e+01,-8.181999999999999240e-15,-1.462599999999999945e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,3.394099999999999895e+00,1.000000000000000000e+00,6.883799999999999919e+00,-6.262100000000000222e+00,2.000000000000000000e+00,4.446100000000000385e+00,8.704399999999999693e+00,9.221099999999999894e-15,-5.366100000000000314e+00,1.000200000000000067e+01,-1.229499999999999961e-14,-1.444100000000000072e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.759999999999999787e+00,3.331900000000000084e+00,1.020000000000000018e+00,6.927999999999999936e+00,-6.174500000000000099e+00,2.000000000000000000e+00,4.391700000000000159e+00,8.801999999999999602e+00,9.077999999999999600e-15,-5.509500000000000064e+00,9.529099999999999682e+00,-1.630799999999999915e-14,-1.425099999999999945e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.769999999999999574e+00,3.270599999999999952e+00,1.040000000000000036e+00,6.971700000000000230e+00,-6.086000000000000298e+00,2.000000000000000000e+00,4.335899999999999643e+00,8.894999999999999574e+00,8.895400000000000144e-15,-5.651099999999999568e+00,9.057000000000000384e+00,-2.020700000000000038e-14,-1.405599999999999916e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.780000000000000249e+00,3.210199999999999942e+00,1.060000000000000053e+00,7.014700000000000379e+00,-5.996699999999999697e+00,2.000000000000000000e+00,4.278699999999999726e+00,8.983200000000000074e+00,8.674299999999999765e-15,-5.790600000000000414e+00,8.587199999999999278e+00,-2.397899999999999935e-14,-1.385500000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.790000000000000036e+00,3.150700000000000056e+00,1.080000000000000071e+00,7.057199999999999918e+00,-5.906399999999999650e+00,2.000000000000000000e+00,4.220100000000000406e+00,9.066700000000000870e+00,8.416199999999999772e-15,-5.928200000000000358e+00,8.120699999999999363e+00,-2.761100000000000157e-14,-1.365000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,3.092000000000000082e+00,1.100000000000000089e+00,7.099099999999999966e+00,-5.815299999999999692e+00,2.000000000000000000e+00,4.160099999999999909e+00,9.145599999999999952e+00,8.122599999999999892e-15,-6.063600000000000101e+00,7.658599999999999852e+00,-3.109000000000000308e-14,-1.343900000000000006e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.809999999999999609e+00,3.034299999999999997e+00,1.120000000000000107e+00,7.140399999999999636e+00,-5.723499999999999588e+00,2.000000000000000000e+00,4.098799999999999777e+00,9.219900000000000873e+00,7.794999999999999854e-15,-6.196900000000000297e+00,7.201800000000000423e+00,-3.440600000000000253e-14,-1.322499999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.820000000000000284e+00,2.977599999999999802e+00,1.139999999999999902e+00,7.181099999999999817e+00,-5.630899999999999572e+00,2.000000000000000000e+00,4.036200000000000010e+00,9.289699999999999847e+00,7.435099999999999666e-15,-6.328100000000000058e+00,6.751299999999999635e+00,-3.754699999999999894e-14,-1.300600000000000023e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.830000000000000071e+00,2.921699999999999964e+00,1.159999999999999920e+00,7.221199999999999619e+00,-5.537700000000000067e+00,2.000000000000000000e+00,3.972199999999999953e+00,9.355000000000000426e+00,7.044600000000000125e-15,-6.456999999999999851e+00,6.307999999999999829e+00,-4.050500000000000007e-14,-1.278200000000000003e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.839999999999999858e+00,2.866800000000000015e+00,1.179999999999999938e+00,7.260600000000000165e+00,-5.443900000000000183e+00,2.000000000000000000e+00,3.907000000000000028e+00,9.415900000000000603e+00,6.625600000000000219e-15,-6.583700000000000330e+00,5.872600000000000264e+00,-4.327000000000000142e-14,-1.255499999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,2.812899999999999956e+00,1.199999999999999956e+00,7.299299999999999677e+00,-5.349400000000000155e+00,2.000000000000000000e+00,3.840599999999999792e+00,9.472400000000000375e+00,6.179900000000000096e-15,-6.708099999999999952e+00,5.446100000000000385e+00,-4.583300000000000145e-14,-1.232399999999999984e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.860000000000000320e+00,2.759799999999999809e+00,1.219999999999999973e+00,7.337399999999999700e+00,-5.254400000000000404e+00,2.000000000000000000e+00,3.772899999999999920e+00,9.524800000000000821e+00,5.709600000000000323e-15,-6.830199999999999605e+00,5.029099999999999682e+00,-4.818800000000000126e-14,-1.208900000000000041e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.870000000000000107e+00,2.707800000000000207e+00,1.239999999999999991e+00,7.374699999999999811e+00,-5.158900000000000041e+00,2.000000000000000000e+00,3.704000000000000181e+00,9.573100000000000165e+00,5.216900000000000028e-15,-6.949900000000000411e+00,4.622300000000000075e+00,-5.032700000000000230e-14,-1.185100000000000087e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.879999999999999893e+00,2.656699999999999839e+00,1.260000000000000009e+00,7.411400000000000432e+00,-5.062999999999999723e+00,2.000000000000000000e+00,3.633900000000000130e+00,9.617300000000000182e+00,4.703799999999999638e-15,-7.067199999999999704e+00,4.226499999999999702e+00,-5.224500000000000230e-14,-1.160999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.889999999999999680e+00,2.606500000000000039e+00,1.280000000000000027e+00,7.447400000000000020e+00,-4.966599999999999682e+00,2.000000000000000000e+00,3.562600000000000211e+00,9.657600000000000406e+00,4.172800000000000279e-15,-7.182100000000000151e+00,3.842299999999999827e+00,-5.393600000000000237e-14,-1.136599999999999966e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,2.557300000000000129e+00,1.300000000000000044e+00,7.482700000000000351e+00,-4.869799999999999685e+00,2.000000000000000000e+00,3.490299999999999958e+00,9.694200000000000372e+00,3.625900000000000010e-15,-7.294500000000000206e+00,3.470200000000000173e+00,-5.539599999999999690e-14,-1.111899999999999977e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.910000000000000142e+00,2.509100000000000108e+00,1.320000000000000062e+00,7.517199999999999882e+00,-4.772700000000000387e+00,2.000000000000000000e+00,3.416799999999999837e+00,9.727100000000000080e+00,3.065599999999999958e-15,-7.404499999999999638e+00,3.110799999999999788e+00,-5.662099999999999926e-14,-1.086899999999999977e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.919999999999999929e+00,2.461899999999999977e+00,1.340000000000000080e+00,7.551000000000000156e+00,-4.675300000000000011e+00,2.000000000000000000e+00,3.342200000000000060e+00,9.756399999999999295e+00,2.494299999999999924e-15,-7.511899999999999800e+00,2.764600000000000168e+00,-5.760800000000000050e-14,-1.061700000000000088e+01,0.000000000000000000e+00,0.000000000000000000e+00
