3.149999999999999911e+00,1.000000000000000000e+00,3.012500000000000178e+00,4.304400000000000226e+00,0.000000000000000000e+00,-3.224400000000000155e+00,6.995999999999999996e-01,0.000000000000000000e+00,4.356799999999999784e+00,-1.393199999999999994e+00,0.000000000000000000e+00,2.569999999999999929e+01,-1.389400000000000013e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.160000000000000142e+00,1.000000000000000000e+00,2.980399999999999938e+00,4.311300000000000132e+00,0.000000000000000000e+00,-3.179600000000000204e+00,6.849699999999999678e-01,0.000000000000000000e+00,4.610699999999999577e+00,-1.531700000000000061e+00,0.000000000000000000e+00,2.508099999999999952e+01,-1.379599999999999937e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.169999999999999929e+00,1.000000000000000000e+00,2.948900000000000077e+00,4.318100000000000271e+00,0.000000000000000000e+00,-3.132200000000000095e+00,6.689699999999999536e-01,0.000000000000000000e+00,4.858399999999999608e+00,-1.669100000000000028e+00,0.000000000000000000e+00,2.444000000000000128e+01,-1.368599999999999994e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.180000000000000160e+00,1.000000000000000000e+00,2.917800000000000171e+00,4.324699999999999989e+00,0.000000000000000000e+00,-3.082399999999999807e+00,6.515999999999999570e-01,0.000000000000000000e+00,5.099499999999999922e+00,-1.805399999999999894e+00,0.000000000000000000e+00,2.377899999999999991e+01,-1.356499999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.189999999999999947e+00,1.000000000000000000e+00,2.887199999999999989e+00,4.331100000000000172e+00,0.000000000000000000e+00,-3.030199999999999783e+00,6.328700000000000436e-01,0.000000000000000000e+00,5.333899999999999864e+00,-1.940399999999999903e+00,0.000000000000000000e+00,2.309799999999999898e+01,-1.343299999999999983e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000178e+00,1.000000000000000000e+00,2.857200000000000184e+00,4.337399999999999700e+00,0.000000000000000000e+00,-2.975800000000000001e+00,6.127899999999999459e-01,0.000000000000000000e+00,5.561399999999999899e+00,-2.073999999999999844e+00,0.000000000000000000e+00,2.240099999999999980e+01,-1.328800000000000026e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.209999999999999964e+00,1.000000000000000000e+00,2.827700000000000102e+00,4.343399999999999928e+00,0.000000000000000000e+00,-2.919000000000000039e+00,5.913899999999999713e-01,0.000000000000000000e+00,5.781799999999999606e+00,-2.206100000000000172e+00,0.000000000000000000e+00,2.168900000000000006e+01,-1.313100000000000023e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.220000000000000195e+00,1.000000000000000000e+00,2.798799999999999955e+00,4.349199999999999733e+00,0.000000000000000000e+00,-2.860199999999999854e+00,5.686799999999999633e-01,0.000000000000000000e+00,5.995099999999999874e+00,-2.336599999999999788e+00,0.000000000000000000e+00,2.096399999999999864e+01,-1.296199999999999974e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.229999999999999982e+00,1.000000000000000000e+00,2.770500000000000185e+00,4.354800000000000004e+00,0.000000000000000000e+00,-2.799199999999999910e+00,5.446699999999999875e-01,0.000000000000000000e+00,6.201100000000000279e+00,-2.465300000000000047e+00,0.000000000000000000e+00,2.022700000000000031e+01,-1.278100000000000058e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.240000000000000213e+00,1.000000000000000000e+00,2.742900000000000116e+00,4.360100000000000087e+00,0.000000000000000000e+00,-2.736200000000000188e+00,5.193799999999999528e-01,0.000000000000000000e+00,6.399600000000000399e+00,-2.592099999999999849e+00,0.000000000000000000e+00,1.948100000000000165e+01,-1.258699999999999974e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.250000000000000000e+00,1.000000000000000000e+00,2.715800000000000214e+00,4.365099999999999980e+00,0.000000000000000000e+00,-2.671199999999999797e+00,4.928299999999999903e-01,0.000000000000000000e+00,6.590700000000000003e+00,-2.717000000000000082e+00,0.000000000000000000e+00,1.872700000000000031e+01,-1.238000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.259999999999999787e+00,1.000000000000000000e+00,2.689400000000000013e+00,4.369900000000000340e+00,0.000000000000000000e+00,-2.604400000000000048e+00,4.650500000000000189e-01,0.000000000000000000e+00,6.774099999999999788e+00,-2.839700000000000113e+00,0.000000000000000000e+00,1.796600000000000108e+01,-1.216099999999999959e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.270000000000000018e+00,1.000000000000000000e+00,2.663699999999999957e+00,4.374399999999999622e+00,0.000000000000000000e+00,-2.535699999999999843e+00,4.360399999999999832e-01,0.000000000000000000e+00,6.950000000000000178e+00,-2.960199999999999942e+00,0.000000000000000000e+00,1.720100000000000051e+01,-1.192999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.279999999999999805e+00,1.000000000000000000e+00,2.638700000000000045e+00,4.378599999999999604e+00,0.000000000000000000e+00,-2.465399999999999814e+00,4.058499999999999885e-01,0.000000000000000000e+00,7.118100000000000094e+00,-3.078300000000000036e+00,0.000000000000000000e+00,1.643199999999999861e+01,-1.168699999999999939e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.290000000000000036e+00,1.000000000000000000e+00,2.614399999999999835e+00,4.382500000000000284e+00,0.000000000000000000e+00,-2.393400000000000194e+00,3.744899999999999896e-01,0.000000000000000000e+00,7.278599999999999959e+00,-3.193900000000000183e+00,0.000000000000000000e+00,1.566200000000000081e+01,-1.143099999999999916e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.299999999999999822e+00,1.000000000000000000e+00,2.590899999999999981e+00,4.386099999999999888e+00,0.000000000000000000e+00,-2.319799999999999862e+00,3.419800000000000062e-01,0.000000000000000000e+00,7.431400000000000006e+00,-3.306799999999999962e+00,0.000000000000000000e+00,1.489199999999999946e+01,-1.116399999999999970e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.310000000000000053e+00,1.000000000000000000e+00,2.568000000000000060e+00,4.389400000000000190e+00,0.000000000000000000e+00,-2.244800000000000129e+00,3.083600000000000230e-01,0.000000000000000000e+00,7.576399999999999579e+00,-3.417100000000000026e+00,0.000000000000000000e+00,1.412299999999999933e+01,-1.088499999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.319999999999999840e+00,1.000000000000000000e+00,2.545999999999999819e+00,4.392299999999999649e+00,0.000000000000000000e+00,-2.168299999999999894e+00,2.736500000000000044e-01,0.000000000000000000e+00,7.713799999999999990e+00,-3.524500000000000188e+00,0.000000000000000000e+00,1.335699999999999932e+01,-1.059399999999999942e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.330000000000000071e+00,1.000000000000000000e+00,2.524700000000000166e+00,4.394800000000000040e+00,0.000000000000000000e+00,-2.090599999999999792e+00,2.378800000000000081e-01,0.000000000000000000e+00,7.843600000000000350e+00,-3.628899999999999793e+00,0.000000000000000000e+00,1.259500000000000064e+01,-1.029299999999999926e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.339999999999999858e+00,1.000000000000000000e+00,2.504199999999999982e+00,4.397000000000000242e+00,0.000000000000000000e+00,-2.011499999999999844e+00,2.010800000000000087e-01,0.000000000000000000e+00,7.965799999999999770e+00,-3.730300000000000171e+00,0.000000000000000000e+00,1.183999999999999986e+01,-9.980999999999999872e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.350000000000000089e+00,1.000000000000000000e+00,2.484399999999999942e+00,4.398900000000000254e+00,0.000000000000000000e+00,-1.931300000000000017e+00,1.632800000000000085e-01,0.000000000000000000e+00,8.080399999999999139e+00,-3.828500000000000014e+00,0.000000000000000000e+00,1.109099999999999930e+01,-9.658699999999999619e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.359999999999999876e+00,1.000000000000000000e+00,2.465500000000000025e+00,4.400299999999999656e+00,0.000000000000000000e+00,-1.849900000000000100e+00,1.245200000000000057e-01,0.000000000000000000e+00,8.187599999999999767e+00,-3.923500000000000210e+00,0.000000000000000000e+00,1.034999999999999964e+01,-9.326800000000000423e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.370000000000000107e+00,1.000000000000000000e+00,2.447499999999999787e+00,4.401399999999999757e+00,0.000000000000000000e+00,-1.767500000000000071e+00,8.482599999999999862e-02,0.000000000000000000e+00,8.287399999999999878e+00,-4.014999999999999680e+00,0.000000000000000000e+00,9.619099999999999540e+00,-8.985599999999999810e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.379999999999999893e+00,1.000000000000000000e+00,2.430200000000000138e+00,4.402000000000000135e+00,0.000000000000000000e+00,-1.684199999999999919e+00,4.423200000000000048e-02,0.000000000000000000e+00,8.380000000000000782e+00,-4.103100000000000414e+00,0.000000000000000000e+00,8.898999999999999133e+00,-8.635699999999999932e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.390000000000000124e+00,1.000000000000000000e+00,2.413800000000000168e+00,4.402199999999999669e+00,0.000000000000000000e+00,-1.600000000000000089e+00,2.774400000000000217e-03,0.000000000000000000e+00,8.465500000000000469e+00,-4.187700000000000422e+00,0.000000000000000000e+00,8.191000000000000725e+00,-8.277699999999999392e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.399999999999999911e+00,1.000000000000000000e+00,2.398200000000000109e+00,4.402099999999999902e+00,0.000000000000000000e+00,-1.514899999999999913e+00,-3.951099999999999751e-02,0.000000000000000000e+00,8.543900000000000716e+00,-4.268699999999999939e+00,0.000000000000000000e+00,7.496299999999999741e+00,-7.912399999999999878e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.410000000000000142e+00,1.000000000000000000e+00,2.383500000000000174e+00,4.401399999999999757e+00,0.000000000000000000e+00,-1.429100000000000037e+00,-8.258699999999999375e-02,0.000000000000000000e+00,8.615399999999999281e+00,-4.345900000000000318e+00,0.000000000000000000e+00,6.815999999999999837e+00,-7.540300000000000225e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.419999999999999929e+00,1.000000000000000000e+00,2.369600000000000151e+00,4.400400000000000311e+00,0.000000000000000000e+00,-1.342600000000000016e+00,-1.264200000000000046e-01,0.000000000000000000e+00,8.680300000000000793e+00,-4.419500000000000206e+00,0.000000000000000000e+00,6.151200000000000223e+00,-7.162099999999999689e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.430000000000000160e+00,1.000000000000000000e+00,2.356599999999999806e+00,4.398900000000000254e+00,0.000000000000000000e+00,-1.255500000000000060e+00,-1.709600000000000009e-01,0.000000000000000000e+00,8.738500000000000156e+00,-4.489200000000000301e+00,0.000000000000000000e+00,5.503000000000000114e+00,-6.778800000000000381e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999947e+00,1.000000000000000000e+00,2.344500000000000028e+00,4.397000000000000242e+00,0.000000000000000000e+00,-1.167899999999999938e+00,-2.161899999999999933e-01,0.000000000000000000e+00,8.790399999999999991e+00,-4.554999999999999716e+00,0.000000000000000000e+00,4.872499999999999609e+00,-6.391000000000000014e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.450000000000000178e+00,1.000000000000000000e+00,2.333299999999999930e+00,4.394599999999999618e+00,0.000000000000000000e+00,-1.079700000000000104e+00,-2.620500000000000052e-01,0.000000000000000000e+00,8.836000000000000298e+00,-4.616999999999999993e+00,0.000000000000000000e+00,4.260699999999999932e+00,-5.999699999999999811e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.459999999999999964e+00,1.000000000000000000e+00,2.322900000000000187e+00,4.391700000000000159e+00,0.000000000000000000e+00,-9.911699999999999955e-01,-3.085100000000000064e-01,0.000000000000000000e+00,8.875700000000000145e+00,-4.674999999999999822e+00,0.000000000000000000e+00,3.668499999999999872e+00,-5.605699999999999683e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.470000000000000195e+00,1.000000000000000000e+00,2.313499999999999890e+00,4.388399999999999856e+00,0.000000000000000000e+00,-9.022400000000000420e-01,-3.555400000000000227e-01,0.000000000000000000e+00,8.909499999999999531e+00,-4.729099999999999859e+00,0.000000000000000000e+00,3.096900000000000208e+00,-5.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.479999999999999982e+00,1.000000000000000000e+00,2.304899999999999949e+00,4.384599999999999831e+00,0.000000000000000000e+00,-8.129999999999999449e-01,-4.030799999999999939e-01,0.000000000000000000e+00,8.937699999999999534e+00,-4.779200000000000337e+00,0.000000000000000000e+00,2.546800000000000175e+00,-4.813600000000000101e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.490000000000000213e+00,1.000000000000000000e+00,2.297200000000000131e+00,4.380399999999999849e+00,0.000000000000000000e+00,-7.235000000000000320e-01,-4.511100000000000110e-01,0.000000000000000000e+00,8.960499999999999687e+00,-4.825400000000000134e+00,0.000000000000000000e+00,2.019099999999999895e+00,-4.417500000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+00,1.000000000000000000e+00,2.290399999999999991e+00,4.375600000000000378e+00,0.000000000000000000e+00,-6.338000000000000300e-01,-4.995800000000000241e-01,0.000000000000000000e+00,8.978099999999999525e+00,-4.867600000000000371e+00,0.000000000000000000e+00,1.514699999999999935e+00,-4.022899999999999920e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.509999999999999787e+00,1.000000000000000000e+00,2.284499999999999975e+00,4.370400000000000063e+00,0.000000000000000000e+00,-5.439599999999999991e-01,-5.484499999999999931e-01,0.000000000000000000e+00,8.990899999999999892e+00,-4.905800000000000161e+00,0.000000000000000000e+00,1.034299999999999997e+00,-3.630799999999999805e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.520000000000000018e+00,1.000000000000000000e+00,2.279500000000000082e+00,4.364600000000000257e+00,0.000000000000000000e+00,-4.540000000000000147e-01,-5.976799999999999891e-01,0.000000000000000000e+00,8.998900000000000787e+00,-4.940199999999999925e+00,0.000000000000000000e+00,5.787400000000000322e-01,-3.242399999999999949e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.529999999999999805e+00,1.000000000000000000e+00,2.275399999999999867e+00,4.358399999999999608e+00,0.000000000000000000e+00,-3.639899999999999802e-01,-6.472400000000000375e-01,0.000000000000000000e+00,9.002499999999999503e+00,-4.970699999999999896e+00,0.000000000000000000e+00,1.487400000000000111e-01,-2.858900000000000219e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.540000000000000036e+00,1.000000000000000000e+00,2.272200000000000220e+00,4.351700000000000124e+00,0.000000000000000000e+00,-2.739699999999999913e-01,-6.970800000000000329e-01,0.000000000000000000e+00,9.002000000000000668e+00,-4.997399999999999842e+00,0.000000000000000000e+00,-2.549799999999999844e-01,-2.481599999999999806e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.549999999999999822e+00,1.000000000000000000e+00,2.270000000000000018e+00,4.344500000000000028e+00,0.000000000000000000e+00,-1.839699999999999946e-01,-7.471700000000000008e-01,0.000000000000000000e+00,8.997500000000000497e+00,-5.020299999999999763e+00,0.000000000000000000e+00,-6.317399999999999682e-01,-2.111800000000000122e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.560000000000000053e+00,1.000000000000000000e+00,2.268600000000000172e+00,4.336700000000000443e+00,0.000000000000000000e+00,-9.402900000000000147e-02,-7.974799999999999667e-01,0.000000000000000000e+00,8.989399999999999835e+00,-5.039699999999999847e+00,0.000000000000000000e+00,-9.809099999999999486e-01,-1.750799999999999912e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.569999999999999840e+00,1.000000000000000000e+00,2.268100000000000005e+00,4.328500000000000014e+00,0.000000000000000000e+00,-4.188899999999999742e-03,-8.479499999999999815e-01,0.000000000000000000e+00,8.977999999999999758e+00,-5.055399999999999672e+00,0.000000000000000000e+00,-1.301900000000000057e+00,-1.399999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.580000000000000071e+00,1.000000000000000000e+00,2.268499999999999961e+00,4.319799999999999862e+00,0.000000000000000000e+00,8.552099999999999980e-02,-8.985699999999999799e-01,0.000000000000000000e+00,8.963499999999999801e+00,-5.067700000000000315e+00,0.000000000000000000e+00,-1.594000000000000083e+00,-1.060899999999999954e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.589999999999999858e+00,1.000000000000000000e+00,2.269800000000000040e+00,4.310500000000000220e+00,0.000000000000000000e+00,1.750700000000000034e-01,-9.493000000000000327e-01,0.000000000000000000e+00,8.946199999999999264e+00,-5.076699999999999768e+00,0.000000000000000000e+00,-1.856899999999999995e+00,-7.348299999999999832e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000089e+00,1.000000000000000000e+00,2.271999999999999797e+00,4.300799999999999734e+00,0.000000000000000000e+00,2.644400000000000084e-01,-1.000099999999999989e+00,0.000000000000000000e+00,8.926399999999999224e+00,-5.082399999999999807e+00,0.000000000000000000e+00,-2.089900000000000091e+00,-4.234499999999999931e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.609999999999999876e+00,1.000000000000000000e+00,2.275100000000000122e+00,4.290499999999999758e+00,0.000000000000000000e+00,3.535900000000000154e-01,-1.050899999999999945e+00,0.000000000000000000e+00,8.904500000000000526e+00,-5.085200000000000387e+00,0.000000000000000000e+00,-2.292600000000000193e+00,-1.282699999999999951e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.620000000000000107e+00,1.000000000000000000e+00,2.279100000000000126e+00,4.279799999999999827e+00,0.000000000000000000e+00,4.425200000000000244e-01,-1.101799999999999891e+00,0.000000000000000000e+00,8.880699999999999150e+00,-5.085099999999999731e+00,0.000000000000000000e+00,-2.464500000000000135e+00,1.490900000000000003e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.629999999999999893e+00,1.000000000000000000e+00,2.283900000000000041e+00,4.268500000000000405e+00,0.000000000000000000e+00,5.312000000000000055e-01,-1.152600000000000069e+00,0.000000000000000000e+00,8.855299999999999727e+00,-5.082300000000000040e+00,0.000000000000000000e+00,-2.605300000000000171e+00,4.069900000000000184e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.640000000000000124e+00,1.000000000000000000e+00,2.289699999999999847e+00,4.256700000000000372e+00,0.000000000000000000e+00,6.196199999999999486e-01,-1.203400000000000025e+00,0.000000000000000000e+00,8.828699999999999548e+00,-5.076999999999999957e+00,0.000000000000000000e+00,-2.714599999999999902e+00,6.437199999999999589e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.649999999999999911e+00,1.000000000000000000e+00,2.296300000000000008e+00,4.244399999999999729e+00,0.000000000000000000e+00,7.077700000000000102e-01,-1.254199999999999982e+00,0.000000000000000000e+00,8.801099999999999923e+00,-5.069499999999999673e+00,0.000000000000000000e+00,-2.791999999999999815e+00,8.575599999999999890e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.660000000000000142e+00,1.000000000000000000e+00,2.303799999999999848e+00,4.231600000000000250e+00,0.000000000000000000e+00,7.956400000000000139e-01,-1.304799999999999960e+00,0.000000000000000000e+00,8.772999999999999687e+00,-5.059899999999999842e+00,0.000000000000000000e+00,-2.837200000000000166e+00,1.046699999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.669999999999999929e+00,1.000000000000000000e+00,2.312199999999999811e+00,4.218300000000000161e+00,0.000000000000000000e+00,8.832299999999999596e-01,-1.355399999999999938e+00,0.000000000000000000e+00,8.744500000000000384e+00,-5.048600000000000421e+00,0.000000000000000000e+00,-2.849899999999999878e+00,1.209400000000000031e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.680000000000000160e+00,1.000000000000000000e+00,2.321499999999999897e+00,4.204500000000000348e+00,0.000000000000000000e+00,9.705300000000000038e-01,-1.405799999999999939e+00,0.000000000000000000e+00,8.716100000000000847e+00,-5.035800000000000054e+00,0.000000000000000000e+00,-2.830000000000000071e+00,1.343599999999999905e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.689999999999999947e+00,1.000000000000000000e+00,2.331599999999999895e+00,4.190199999999999925e+00,0.000000000000000000e+00,1.057600000000000096e+00,-1.456099999999999950e+00,0.000000000000000000e+00,8.688000000000000611e+00,-5.021899999999999586e+00,0.000000000000000000e+00,-2.777099999999999902e+00,1.447599999999999998e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000178e+00,1.000000000000000000e+00,2.342600000000000016e+00,4.175399999999999778e+00,0.000000000000000000e+00,1.144300000000000095e+00,-1.506199999999999983e+00,0.000000000000000000e+00,8.660600000000000520e+00,-5.006999999999999673e+00,0.000000000000000000e+00,-2.691300000000000026e+00,1.519300000000000095e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.709999999999999964e+00,1.000000000000000000e+00,2.354499999999999815e+00,4.160099999999999909e+00,0.000000000000000000e+00,1.230799999999999894e+00,-1.556200000000000028e+00,0.000000000000000000e+00,8.634299999999999642e+00,-4.991600000000000037e+00,0.000000000000000000e+00,-2.572200000000000042e+00,1.556699999999999973e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.720000000000000195e+00,1.000000000000000000e+00,2.367300000000000182e+00,4.144300000000000317e+00,0.000000000000000000e+00,1.316999999999999948e+00,-1.606000000000000094e+00,0.000000000000000000e+00,8.609299999999999287e+00,-4.975999999999999979e+00,0.000000000000000000e+00,-2.419700000000000184e+00,1.557900000000000063e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.729999999999999982e+00,1.000000000000000000e+00,2.380900000000000016e+00,4.128000000000000114e+00,0.000000000000000000e+00,1.403000000000000025e+00,-1.655699999999999950e+00,0.000000000000000000e+00,8.586000000000000298e+00,-4.960499999999999687e+00,0.000000000000000000e+00,-2.233999999999999986e+00,1.520599999999999952e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.740000000000000213e+00,1.000000000000000000e+00,2.395300000000000207e+00,4.111200000000000188e+00,0.000000000000000000e+00,1.488699999999999912e+00,-1.705300000000000038e+00,0.000000000000000000e+00,8.564700000000000202e+00,-4.945700000000000429e+00,0.000000000000000000e+00,-2.014800000000000146e+00,1.442900000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e+00,1.000000000000000000e+00,2.410600000000000076e+00,4.093899999999999650e+00,0.000000000000000000e+00,1.574300000000000033e+00,-1.754599999999999937e+00,0.000000000000000000e+00,8.545799999999999841e+00,-4.931799999999999962e+00,0.000000000000000000e+00,-1.762100000000000000e+00,1.322400000000000020e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.759999999999999787e+00,1.000000000000000000e+00,2.426800000000000068e+00,4.076100000000000279e+00,0.000000000000000000e+00,1.659599999999999964e+00,-1.803900000000000059e+00,0.000000000000000000e+00,8.529600000000000293e+00,-4.919400000000000439e+00,0.000000000000000000e+00,-1.476099999999999968e+00,1.157000000000000028e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.770000000000000018e+00,1.000000000000000000e+00,2.443799999999999972e+00,4.057800000000000296e+00,0.000000000000000000e+00,1.744899999999999896e+00,-1.852999999999999980e+00,0.000000000000000000e+00,8.516400000000000858e+00,-4.908900000000000041e+00,0.000000000000000000e+00,-1.156800000000000050e+00,9.443399999999999572e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.779999999999999805e+00,1.000000000000000000e+00,2.461699999999999999e+00,4.038999999999999702e+00,0.000000000000000000e+00,1.830000000000000071e+00,-1.902099999999999902e+00,0.000000000000000000e+00,8.506600000000000605e+00,-4.900699999999999612e+00,0.000000000000000000e+00,-8.042300000000000004e-01,6.822200000000000486e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.790000000000000036e+00,1.000000000000000000e+00,2.480399999999999938e+00,4.019800000000000040e+00,0.000000000000000000e+00,1.915000000000000036e+00,-1.951100000000000056e+00,0.000000000000000000e+00,8.500400000000000844e+00,-4.895400000000000418e+00,0.000000000000000000e+00,-4.185800000000000076e-01,3.682400000000000118e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.799999999999999822e+00,1.000000000000000000e+00,2.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,8.498300000000000409e+00,-4.893500000000000405e+00,0.000000000000000000e+00,5.644100000000000228e-08,8.413899999999999658e-08,0.000000000000000000e+00,0.000000000000000000e+00
3.810000000000000053e+00,1.000000000000000000e+00,2.520599999999999952e+00,3.979900000000000215e+00,0.000000000000000000e+00,2.124899999999999789e+00,-2.025900000000000034e+00,0.000000000000000000e+00,1.248199999999999932e+01,-2.585399999999999920e+00,0.000000000000000000e+00,-1.001400000000000068e+00,1.063199999999999923e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.819999999999999840e+00,1.000000000000000000e+00,2.542499999999999982e+00,3.959499999999999797e+00,0.000000000000000000e+00,2.249600000000000044e+00,-2.051699999999999857e+00,0.000000000000000000e+00,1.246700000000000053e+01,-2.569700000000000095e+00,0.000000000000000000e+00,-2.002600000000000158e+00,2.060299999999999798e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.830000000000000071e+00,1.000000000000000000e+00,2.565599999999999881e+00,3.938800000000000079e+00,0.000000000000000000e+00,2.374200000000000088e+00,-2.077300000000000146e+00,0.000000000000000000e+00,1.244200000000000017e+01,-2.544399999999999995e+00,0.000000000000000000e+00,-2.998899999999999899e+00,2.995400000000000063e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.839999999999999858e+00,1.000000000000000000e+00,2.589999999999999858e+00,3.917899999999999938e+00,0.000000000000000000e+00,2.498400000000000176e+00,-2.102500000000000036e+00,0.000000000000000000e+00,1.240700000000000003e+01,-2.509999999999999787e+00,0.000000000000000000e+00,-3.986400000000000166e+00,3.872799999999999798e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.850000000000000089e+00,1.000000000000000000e+00,2.615600000000000147e+00,3.896799999999999820e+00,0.000000000000000000e+00,2.622300000000000075e+00,-2.127400000000000180e+00,0.000000000000000000e+00,1.236200000000000010e+01,-2.467099999999999849e+00,0.000000000000000000e+00,-4.961500000000000021e+00,4.695899999999999963e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.859999999999999876e+00,1.000000000000000000e+00,2.642399999999999860e+00,3.875399999999999956e+00,0.000000000000000000e+00,2.745600000000000041e+00,-2.151800000000000157e+00,0.000000000000000000e+00,1.230799999999999983e+01,-2.416300000000000114e+00,0.000000000000000000e+00,-5.921199999999999797e+00,5.468200000000000394e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.870000000000000107e+00,1.000000000000000000e+00,2.670500000000000096e+00,3.853800000000000114e+00,0.000000000000000000e+00,2.868399999999999839e+00,-2.175699999999999967e+00,0.000000000000000000e+00,1.224399999999999977e+01,-2.357899999999999885e+00,0.000000000000000000e+00,-6.862800000000000011e+00,6.192700000000000315e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.879999999999999893e+00,1.000000000000000000e+00,2.699800000000000200e+00,3.831900000000000084e+00,0.000000000000000000e+00,2.990499999999999936e+00,-2.198999999999999844e+00,0.000000000000000000e+00,1.216999999999999993e+01,-2.292600000000000193e+00,0.000000000000000000e+00,-7.784099999999999575e+00,6.872099999999999653e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.890000000000000124e+00,1.000000000000000000e+00,2.730300000000000171e+00,3.809800000000000075e+00,0.000000000000000000e+00,3.111800000000000122e+00,-2.221600000000000019e+00,0.000000000000000000e+00,1.208799999999999919e+01,-2.220600000000000129e+00,0.000000000000000000e+00,-8.682999999999999829e+00,7.508799999999999919e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.899999999999999911e+00,1.000000000000000000e+00,2.762000000000000011e+00,3.787500000000000089e+00,0.000000000000000000e+00,3.232200000000000184e+00,-2.243399999999999839e+00,0.000000000000000000e+00,1.199699999999999989e+01,-2.142500000000000071e+00,0.000000000000000000e+00,-9.558099999999999596e+00,8.105199999999999960e+00,0.000000000000000000e+00,0.000000000000000000e+00
